Time,"LP_latitude, longitude790",lp_total_load_kW,trafo_preload_kW,lp_occupancy,storage_lp, storage_soc,trafo_loading_kW
2018-01-06 04:57:00,0.0,0.0,22.038999999999998,0.0,2.2898349882893854e-14,0.9999999999999988,22.03900000000002
2018-01-06 04:58:00,0.0,0.0,22.578,0.0,2.2898349882893854e-14,0.9999999999999988,22.57800000000002
2018-01-06 04:59:00,0.0,0.0,23.116999999999997,0.0,2.2898349882893854e-14,0.9999999999999988,23.11700000000002
2018-01-06 05:00:00,0.0,0.0,23.656,0.0,2.2898349882893854e-14,0.9999999999999988,23.65600000000002
2018-01-06 05:01:00,0.0,0.0,23.3951,0.0,2.2898349882893854e-14,0.9999999999999988,23.39510000000002
2018-01-06 05:02:00,0.0,0.0,23.1342,0.0,2.2898349882893854e-14,0.9999999999999988,23.13420000000002
2018-01-06 05:03:00,0.0,0.0,22.8733,0.0,2.2898349882893854e-14,0.9999999999999988,22.87330000000002
2018-01-06 05:04:00,0.0,0.0,22.6124,0.0,2.2898349882893854e-14,0.9999999999999988,22.612400000000022
2018-01-06 05:05:00,0.0,0.0,22.3515,0.0,2.2898349882893854e-14,0.9999999999999988,22.351500000000023
2018-01-06 05:06:00,0.0,0.0,22.0906,0.0,2.2898349882893854e-14,0.9999999999999988,22.09060000000002
2018-01-06 05:07:00,0.0,0.0,21.8297,0.0,2.2898349882893854e-14,0.9999999999999988,21.82970000000002
2018-01-06 05:08:00,0.0,0.0,21.5688,0.0,2.2898349882893854e-14,0.9999999999999988,21.56880000000002
2018-01-06 05:09:00,0.0,0.0,21.3079,0.0,2.2898349882893854e-14,0.9999999999999988,21.30790000000002
2018-01-06 05:10:00,0.0,0.0,21.047,0.0,2.2898349882893854e-14,0.9999999999999988,21.047000000000022
2018-01-06 05:11:00,0.0,0.0,21.1147,0.0,2.2898349882893854e-14,0.9999999999999988,21.11470000000002
2018-01-06 05:12:00,0.0,0.0,21.1824,0.0,2.2898349882893854e-14,0.9999999999999988,21.182400000000023
2018-01-06 05:13:00,0.0,0.0,21.2501,0.0,2.2898349882893854e-14,0.9999999999999988,21.25010000000002
2018-01-06 05:14:00,0.0,0.0,21.317800000000002,0.0,2.2898349882893854e-14,0.9999999999999988,21.317800000000023
2018-01-06 05:15:00,0.0,0.0,21.3855,0.0,2.2898349882893854e-14,0.9999999999999988,21.38550000000002
2018-01-06 05:16:00,0.0,0.0,21.4532,0.0,2.2898349882893854e-14,0.9999999999999988,21.45320000000002
2018-01-06 05:17:00,0.0,0.0,21.5209,0.0,2.2898349882893854e-14,0.9999999999999988,21.520900000000022
2018-01-06 05:18:00,0.0,0.0,21.5886,0.0,2.2898349882893854e-14,0.9999999999999988,21.58860000000002
2018-01-06 05:19:00,0.0,0.0,21.6563,0.0,2.2898349882893854e-14,0.9999999999999988,21.656300000000023
2018-01-06 05:20:00,0.0,0.0,21.724,0.0,2.2898349882893854e-14,0.9999999999999988,21.72400000000002
2018-01-06 05:21:00,0.0,0.0,22.179000000000002,0.0,2.2898349882893854e-14,0.9999999999999988,22.179000000000023
2018-01-06 05:22:00,0.0,0.0,22.634,0.0,2.2898349882893854e-14,0.9999999999999988,22.63400000000002
2018-01-06 05:23:00,0.0,0.0,23.089,0.0,2.2898349882893854e-14,0.9999999999999988,23.08900000000002
2018-01-06 05:24:00,0.0,0.0,23.544,0.0,2.2898349882893854e-14,0.9999999999999988,23.544000000000022
2018-01-06 05:25:00,0.0,0.0,23.999000000000002,0.0,2.2898349882893854e-14,0.9999999999999988,23.999000000000024
2018-01-06 05:26:00,0.0,0.0,24.454,0.0,2.2898349882893854e-14,0.9999999999999988,24.454000000000022
2018-01-06 05:27:00,0.0,0.0,24.909,0.0,2.2898349882893854e-14,0.9999999999999988,24.90900000000002
2018-01-06 05:28:00,0.0,0.0,25.364,0.0,2.2898349882893854e-14,0.9999999999999988,25.364000000000022
2018-01-06 05:29:00,0.0,0.0,25.819000000000003,0.0,2.2898349882893854e-14,0.9999999999999988,25.819000000000024
2018-01-06 05:30:00,0.0,0.0,26.274,0.0,2.2898349882893854e-14,0.9999999999999988,26.274000000000022
2018-01-06 05:31:00,0.0,0.0,27.043100000000003,0.0,2.2898349882893854e-14,0.9999999999999988,27.043100000000024
2018-01-06 05:32:00,0.0,0.0,27.8122,0.0,2.2898349882893854e-14,0.9999999999999988,27.812200000000022
2018-01-06 05:33:00,0.0,0.0,28.581300000000002,0.0,2.2898349882893854e-14,0.9999999999999988,28.581300000000024
2018-01-06 05:34:00,0.0,0.0,29.3504,0.0,2.2898349882893854e-14,0.9999999999999988,29.350400000000022
2018-01-06 05:35:00,0.0,0.0,30.119500000000002,0.0,2.2898349882893854e-14,0.9999999999999988,30.119500000000023
2018-01-06 05:36:00,0.0,0.0,30.888600000000004,0.0,2.2898349882893854e-14,0.9999999999999988,30.888600000000025
2018-01-06 05:37:00,0.0,0.0,31.657700000000002,0.0,2.2898349882893854e-14,0.9999999999999988,31.657700000000023
2018-01-06 05:38:00,0.0,0.0,32.4268,0.0,2.2898349882893854e-14,0.9999999999999988,32.42680000000002
2018-01-06 05:39:00,0.0,0.0,33.1959,0.0,2.2898349882893854e-14,0.9999999999999988,33.19590000000002
2018-01-06 05:40:00,0.0,0.0,33.965,0.0,2.2898349882893854e-14,0.9999999999999988,33.965000000000025
2018-01-06 05:41:00,0.0,0.0,33.5264,0.0,2.2898349882893854e-14,0.9999999999999988,33.526400000000024
2018-01-06 05:42:00,0.0,0.0,33.0878,0.0,2.2898349882893854e-14,0.9999999999999988,33.08780000000002
2018-01-06 05:43:00,0.0,0.0,32.6492,0.0,2.2898349882893854e-14,0.9999999999999988,32.64920000000002
2018-01-06 05:44:00,0.0,0.0,32.2106,0.0,2.2898349882893854e-14,0.9999999999999988,32.21060000000002
2018-01-06 05:45:00,0.0,0.0,31.772000000000002,0.0,2.2898349882893854e-14,0.9999999999999988,31.772000000000023
2018-01-06 05:46:00,0.0,0.0,31.3334,0.0,2.2898349882893854e-14,0.9999999999999988,31.333400000000022
2018-01-06 05:47:00,0.0,0.0,30.8948,0.0,2.2898349882893854e-14,0.9999999999999988,30.89480000000002
2018-01-06 05:48:00,0.0,0.0,30.456200000000003,0.0,2.2898349882893854e-14,0.9999999999999988,30.456200000000024
2018-01-06 05:49:00,0.0,0.0,30.0176,0.0,2.2898349882893854e-14,0.9999999999999988,30.017600000000023
2018-01-06 05:50:00,0.0,0.0,29.579,0.0,2.2898349882893854e-14,0.9999999999999988,29.579000000000022
2018-01-06 05:51:00,0.0,0.0,29.0913,0.0,2.2898349882893854e-14,0.9999999999999988,29.09130000000002
2018-01-06 05:52:00,0.0,0.0,28.6036,0.0,2.2898349882893854e-14,0.9999999999999988,28.60360000000002
2018-01-06 05:53:00,0.0,0.0,28.1159,0.0,2.2898349882893854e-14,0.9999999999999988,28.11590000000002
2018-01-06 05:54:00,0.0,0.0,27.6282,0.0,2.2898349882893854e-14,0.9999999999999988,27.62820000000002
2018-01-06 05:55:00,0.0,0.0,27.140500000000003,0.0,2.2898349882893854e-14,0.9999999999999988,27.140500000000024
2018-01-06 05:56:00,0.0,0.0,26.6528,0.0,2.2898349882893854e-14,0.9999999999999988,26.65280000000002
2018-01-06 05:57:00,0.0,0.0,26.165100000000002,0.0,2.2898349882893854e-14,0.9999999999999988,26.165100000000024
2018-01-06 05:58:00,0.0,0.0,25.677400000000002,0.0,2.2898349882893854e-14,0.9999999999999988,25.677400000000024
2018-01-06 05:59:00,0.0,0.0,25.189700000000002,0.0,2.2898349882893854e-14,0.9999999999999988,25.189700000000023
2018-01-06 06:00:00,0.0,0.0,24.702,0.0,2.2898349882893854e-14,0.9999999999999988,24.702000000000023
2018-01-06 06:01:00,0.0,0.0,24.739700000000003,0.0,2.2898349882893854e-14,0.9999999999999988,24.739700000000024
2018-01-06 06:02:00,0.0,0.0,24.7774,0.0,2.2898349882893854e-14,0.9999999999999988,24.77740000000002
2018-01-06 06:03:00,0.0,0.0,24.8151,0.0,2.2898349882893854e-14,0.9999999999999988,24.815100000000022
2018-01-06 06:04:00,0.0,0.0,24.852800000000002,0.0,2.2898349882893854e-14,0.9999999999999988,24.852800000000023
2018-01-06 06:05:00,0.0,0.0,24.890500000000003,0.0,2.2898349882893854e-14,0.9999999999999988,24.890500000000024
2018-01-06 06:06:00,0.0,0.0,24.9282,0.0,2.2898349882893854e-14,0.9999999999999988,24.92820000000002
2018-01-06 06:07:00,0.0,0.0,24.9659,0.0,2.2898349882893854e-14,0.9999999999999988,24.965900000000023
2018-01-06 06:08:00,0.0,0.0,25.003600000000002,0.0,2.2898349882893854e-14,0.9999999999999988,25.003600000000024
2018-01-06 06:09:00,0.0,0.0,25.0413,0.0,2.2898349882893854e-14,0.9999999999999988,25.04130000000002
2018-01-06 06:10:00,0.0,0.0,25.079,0.0,2.2898349882893854e-14,0.9999999999999988,25.079000000000022
2018-01-06 06:11:00,0.0,0.0,25.1595,0.0,2.2898349882893854e-14,0.9999999999999988,25.159500000000023
2018-01-06 06:12:00,0.0,0.0,25.240000000000002,0.0,2.2898349882893854e-14,0.9999999999999988,25.240000000000023
2018-01-06 06:13:00,0.0,0.0,25.3205,0.0,2.2898349882893854e-14,0.9999999999999988,25.32050000000002
2018-01-06 06:14:00,0.0,0.0,25.401,0.0,2.2898349882893854e-14,0.9999999999999988,25.40100000000002
2018-01-06 06:15:00,0.0,0.0,25.4815,0.0,2.2898349882893854e-14,0.9999999999999988,25.481500000000022
2018-01-06 06:16:00,0.0,0.0,25.562,0.0,2.2898349882893854e-14,0.9999999999999988,25.562000000000022
2018-01-06 06:17:00,0.0,0.0,25.642500000000002,0.0,2.2898349882893854e-14,0.9999999999999988,25.642500000000023
2018-01-06 06:18:00,0.0,0.0,25.723,0.0,2.2898349882893854e-14,0.9999999999999988,25.72300000000002
2018-01-06 06:19:00,0.0,0.0,25.8035,0.0,2.2898349882893854e-14,0.9999999999999988,25.80350000000002
2018-01-06 06:20:00,0.0,0.0,25.884,0.0,2.2898349882893854e-14,0.9999999999999988,25.88400000000002
2018-01-06 06:21:00,0.0,0.0,25.9437,0.0,2.2898349882893854e-14,0.9999999999999988,25.94370000000002
2018-01-06 06:22:00,0.0,0.0,26.0034,0.0,2.2898349882893854e-14,0.9999999999999988,26.00340000000002
2018-01-06 06:23:00,0.0,0.0,26.063100000000002,0.0,2.2898349882893854e-14,0.9999999999999988,26.063100000000023
2018-01-06 06:24:00,0.0,0.0,26.1228,0.0,2.2898349882893854e-14,0.9999999999999988,26.122800000000023
2018-01-06 06:25:00,0.0,0.0,26.1825,0.0,2.2898349882893854e-14,0.9999999999999988,26.182500000000022
2018-01-06 06:26:00,0.0,0.0,26.2422,0.0,2.2898349882893854e-14,0.9999999999999988,26.24220000000002
2018-01-06 06:27:00,0.0,0.0,26.3019,0.0,2.2898349882893854e-14,0.9999999999999988,26.30190000000002
2018-01-06 06:28:00,0.0,0.0,26.361600000000003,0.0,2.2898349882893854e-14,0.9999999999999988,26.361600000000024
2018-01-06 06:29:00,0.0,0.0,26.421300000000002,0.0,2.2898349882893854e-14,0.9999999999999988,26.421300000000024
2018-01-06 06:30:00,0.0,0.0,26.481,0.0,2.2898349882893854e-14,0.9999999999999988,26.481000000000023
2018-01-06 06:31:00,0.0,0.0,26.314300000000003,0.0,2.2898349882893854e-14,0.9999999999999988,26.314300000000024
2018-01-06 06:32:00,0.0,0.0,26.1476,0.0,2.2898349882893854e-14,0.9999999999999988,26.147600000000022
2018-01-06 06:33:00,0.0,0.0,25.980900000000002,0.0,2.2898349882893854e-14,0.9999999999999988,25.980900000000023
2018-01-06 06:34:00,0.0,0.0,25.8142,0.0,2.2898349882893854e-14,0.9999999999999988,25.81420000000002
2018-01-06 06:35:00,0.0,0.0,25.6475,0.0,2.2898349882893854e-14,0.9999999999999988,25.647500000000022
2018-01-06 06:36:00,0.0,0.0,25.480800000000002,0.0,2.2898349882893854e-14,0.9999999999999988,25.480800000000023
2018-01-06 06:37:00,0.0,0.0,25.3141,0.0,2.2898349882893854e-14,0.9999999999999988,25.31410000000002
2018-01-06 06:38:00,0.0,0.0,25.1474,0.0,2.2898349882893854e-14,0.9999999999999988,25.147400000000022
2018-01-06 06:39:00,0.0,0.0,24.9807,0.0,2.2898349882893854e-14,0.9999999999999988,24.98070000000002
2018-01-06 06:40:00,0.0,0.0,24.814,0.0,2.2898349882893854e-14,0.9999999999999988,24.81400000000002
2018-01-06 06:41:00,0.0,0.0,25.0935,0.0,2.2898349882893854e-14,0.9999999999999988,25.09350000000002
2018-01-06 06:42:00,0.0,0.0,25.373,0.0,2.2898349882893854e-14,0.9999999999999988,25.373000000000022
2018-01-06 06:43:00,0.0,0.0,25.6525,0.0,2.2898349882893854e-14,0.9999999999999988,25.65250000000002
2018-01-06 06:44:00,0.0,0.0,25.932000000000002,0.0,2.2898349882893854e-14,0.9999999999999988,25.932000000000023
2018-01-06 06:45:00,0.0,0.0,26.2115,0.0,2.2898349882893854e-14,0.9999999999999988,26.211500000000022
2018-01-06 06:46:00,0.0,0.0,26.491,0.0,2.2898349882893854e-14,0.9999999999999988,26.49100000000002
2018-01-06 06:47:00,0.0,0.0,26.770500000000002,0.0,2.2898349882893854e-14,0.9999999999999988,26.770500000000023
2018-01-06 06:48:00,0.0,0.0,27.05,0.0,2.2898349882893854e-14,0.9999999999999988,27.050000000000022
2018-01-06 06:49:00,0.0,0.0,27.329500000000003,0.0,2.2898349882893854e-14,0.9999999999999988,27.329500000000024
2018-01-06 06:50:00,0.0,0.0,27.609,0.0,2.2898349882893854e-14,0.9999999999999988,27.609000000000023
2018-01-06 06:51:00,0.0,0.0,27.8152,0.0,2.2898349882893854e-14,0.9999999999999988,27.815200000000022
2018-01-06 06:52:00,0.0,0.0,28.0214,0.0,2.2898349882893854e-14,0.9999999999999988,28.02140000000002
2018-01-06 06:53:00,0.0,0.0,28.227600000000002,0.0,2.2898349882893854e-14,0.9999999999999988,28.227600000000024
2018-01-06 06:54:00,0.0,0.0,28.4338,0.0,2.2898349882893854e-14,0.9999999999999988,28.433800000000023
2018-01-06 06:55:00,0.0,0.0,28.64,0.0,2.2898349882893854e-14,0.9999999999999988,28.640000000000022
2018-01-06 06:56:00,0.0,0.0,28.8462,0.0,2.2898349882893854e-14,0.9999999999999988,28.84620000000002
2018-01-06 06:57:00,0.0,0.0,29.0524,0.0,2.2898349882893854e-14,0.9999999999999988,29.05240000000002
2018-01-06 06:58:00,0.0,0.0,29.2586,0.0,2.2898349882893854e-14,0.9999999999999988,29.258600000000023
2018-01-06 06:59:00,0.0,0.0,29.4648,0.0,2.2898349882893854e-14,0.9999999999999988,29.46480000000002
2018-01-06 07:00:00,0.0,0.0,29.671,0.0,2.2898349882893854e-14,0.9999999999999988,29.67100000000002
2018-01-06 07:01:00,0.0,0.0,29.3781,0.0,2.2898349882893854e-14,0.9999999999999988,29.37810000000002
2018-01-06 07:02:00,0.0,0.0,29.0852,0.0,2.2898349882893854e-14,0.9999999999999988,29.08520000000002
2018-01-06 07:03:00,0.0,0.0,28.7923,0.0,2.2898349882893854e-14,0.9999999999999988,28.792300000000022
2018-01-06 07:04:00,0.0,0.0,28.4994,0.0,2.2898349882893854e-14,0.9999999999999988,28.499400000000023
2018-01-06 07:05:00,0.0,0.0,28.2065,0.0,2.2898349882893854e-14,0.9999999999999988,28.20650000000002
2018-01-06 07:06:00,0.0,0.0,27.9136,0.0,2.2898349882893854e-14,0.9999999999999988,27.91360000000002
2018-01-06 07:07:00,0.0,0.0,27.6207,0.0,2.2898349882893854e-14,0.9999999999999988,27.62070000000002
2018-01-06 07:08:00,0.0,0.0,27.3278,0.0,2.2898349882893854e-14,0.9999999999999988,27.32780000000002
2018-01-06 07:09:00,0.0,0.0,27.0349,0.0,2.2898349882893854e-14,0.9999999999999988,27.03490000000002
2018-01-06 07:10:00,0.0,0.0,26.742,0.0,2.2898349882893854e-14,0.9999999999999988,26.742000000000022
2018-01-06 07:11:00,0.0,0.0,26.8349,0.0,2.2898349882893854e-14,0.9999999999999988,26.834900000000022
2018-01-06 07:12:00,0.0,0.0,26.9278,0.0,2.2898349882893854e-14,0.9999999999999988,26.927800000000023
2018-01-06 07:13:00,0.0,0.0,27.0207,0.0,2.2898349882893854e-14,0.9999999999999988,27.020700000000023
2018-01-06 07:14:00,0.0,0.0,27.1136,0.0,2.2898349882893854e-14,0.9999999999999988,27.113600000000023
2018-01-06 07:15:00,0.0,0.0,27.2065,0.0,2.2898349882893854e-14,0.9999999999999988,27.20650000000002
2018-01-06 07:16:00,0.0,0.0,27.2994,0.0,2.2898349882893854e-14,0.9999999999999988,27.29940000000002
2018-01-06 07:17:00,0.0,0.0,27.3923,0.0,2.2898349882893854e-14,0.9999999999999988,27.39230000000002
2018-01-06 07:18:00,0.0,0.0,27.4852,0.0,2.2898349882893854e-14,0.9999999999999988,27.48520000000002
2018-01-06 07:19:00,0.0,0.0,27.5781,0.0,2.2898349882893854e-14,0.9999999999999988,27.57810000000002
2018-01-06 07:20:00,0.0,0.0,27.671,0.0,2.2898349882893854e-14,0.9999999999999988,27.67100000000002
2018-01-06 07:21:00,0.0,0.0,27.8699,0.0,2.2898349882893854e-14,0.9999999999999988,27.869900000000023
2018-01-06 07:22:00,0.0,0.0,28.0688,0.0,2.2898349882893854e-14,0.9999999999999988,28.06880000000002
2018-01-06 07:23:00,0.0,0.0,28.267699999999998,0.0,2.2898349882893854e-14,0.9999999999999988,28.26770000000002
2018-01-06 07:24:00,0.0,0.0,28.4666,0.0,2.2898349882893854e-14,0.9999999999999988,28.46660000000002
2018-01-06 07:25:00,0.0,0.0,28.6655,0.0,2.2898349882893854e-14,0.9999999999999988,28.665500000000023
2018-01-06 07:26:00,0.0,0.0,28.8644,0.0,2.2898349882893854e-14,0.9999999999999988,28.86440000000002
2018-01-06 07:27:00,0.0,0.0,29.063299999999998,0.0,2.2898349882893854e-14,0.9999999999999988,29.06330000000002
2018-01-06 07:28:00,0.0,0.0,29.2622,0.0,2.2898349882893854e-14,0.9999999999999988,29.26220000000002
2018-01-06 07:29:00,0.0,0.0,29.461100000000002,0.0,2.2898349882893854e-14,0.9999999999999988,29.461100000000023
2018-01-06 07:30:00,0.0,0.0,29.66,0.0,2.2898349882893854e-14,0.9999999999999988,29.66000000000002
2018-01-06 07:31:00,0.0,0.0,29.3251,0.0,2.2898349882893854e-14,0.9999999999999988,29.32510000000002
2018-01-06 07:32:00,0.0,0.0,28.9902,0.0,2.2898349882893854e-14,0.9999999999999988,28.990200000000023
2018-01-06 07:33:00,0.0,0.0,28.6553,0.0,2.2898349882893854e-14,0.9999999999999988,28.65530000000002
2018-01-06 07:34:00,0.0,0.0,28.3204,0.0,2.2898349882893854e-14,0.9999999999999988,28.32040000000002
2018-01-06 07:35:00,0.0,0.0,27.985500000000002,0.0,2.2898349882893854e-14,0.9999999999999988,27.985500000000023
2018-01-06 07:36:00,0.0,0.0,27.6506,0.0,2.2898349882893854e-14,0.9999999999999988,27.650600000000022
2018-01-06 07:37:00,0.0,0.0,27.3157,0.0,2.2898349882893854e-14,0.9999999999999988,27.31570000000002
2018-01-06 07:38:00,0.0,0.0,26.9808,0.0,2.2898349882893854e-14,0.9999999999999988,26.98080000000002
2018-01-06 07:39:00,0.0,0.0,26.6459,0.0,2.2898349882893854e-14,0.9999999999999988,26.645900000000022
2018-01-06 07:40:00,0.0,0.0,26.311,0.0,2.2898349882893854e-14,0.9999999999999988,26.31100000000002
2018-01-06 07:41:00,0.0,0.0,26.4157,0.0,2.2898349882893854e-14,0.9999999999999988,26.415700000000022
2018-01-06 07:42:00,0.0,0.0,26.5204,0.0,2.2898349882893854e-14,0.9999999999999988,26.52040000000002
2018-01-06 07:43:00,0.0,0.0,26.6251,0.0,2.2898349882893854e-14,0.9999999999999988,26.62510000000002
2018-01-06 07:44:00,0.0,0.0,26.7298,0.0,2.2898349882893854e-14,0.9999999999999988,26.729800000000022
2018-01-06 07:45:00,0.0,0.0,26.8345,0.0,2.2898349882893854e-14,0.9999999999999988,26.83450000000002
2018-01-06 07:46:00,0.0,0.0,26.9392,0.0,2.2898349882893854e-14,0.9999999999999988,26.93920000000002
2018-01-06 07:47:00,0.0,0.0,27.0439,0.0,2.2898349882893854e-14,0.9999999999999988,27.043900000000022
2018-01-06 07:48:00,0.0,0.0,27.148600000000002,0.0,2.2898349882893854e-14,0.9999999999999988,27.148600000000023
2018-01-06 07:49:00,0.0,0.0,27.2533,0.0,2.2898349882893854e-14,0.9999999999999988,27.25330000000002
2018-01-06 07:50:00,0.0,0.0,27.358,0.0,2.2898349882893854e-14,0.9999999999999988,27.358000000000022
2018-01-06 07:51:00,0.0,0.0,27.531,0.0,2.2898349882893854e-14,0.9999999999999988,27.53100000000002
2018-01-06 07:52:00,0.0,0.0,27.704,0.0,2.2898349882893854e-14,0.9999999999999988,27.704000000000022
2018-01-06 07:53:00,0.0,0.0,27.877000000000002,0.0,2.2898349882893854e-14,0.9999999999999988,27.877000000000024
2018-01-06 07:54:00,0.0,0.0,28.05,0.0,2.2898349882893854e-14,0.9999999999999988,28.050000000000022
2018-01-06 07:55:00,0.0,0.0,28.223,0.0,2.2898349882893854e-14,0.9999999999999988,28.22300000000002
2018-01-06 07:56:00,0.0,0.0,28.396,0.0,2.2898349882893854e-14,0.9999999999999988,28.396000000000022
2018-01-06 07:57:00,0.0,0.0,28.569000000000003,0.0,2.2898349882893854e-14,0.9999999999999988,28.569000000000024
2018-01-06 07:58:00,0.0,0.0,28.742,0.0,2.2898349882893854e-14,0.9999999999999988,28.742000000000022
2018-01-06 07:59:00,0.0,0.0,28.915,0.0,2.2898349882893854e-14,0.9999999999999988,28.91500000000002
2018-01-06 08:00:00,0.0,0.0,29.088,0.0,2.2898349882893854e-14,0.9999999999999988,29.088000000000022
2018-01-06 08:01:00,0.0,0.0,29.073700000000002,0.0,2.2898349882893854e-14,0.9999999999999988,29.073700000000024
2018-01-06 08:02:00,0.0,0.0,29.0594,0.0,2.2898349882893854e-14,0.9999999999999988,29.05940000000002
2018-01-06 08:03:00,0.0,0.0,29.0451,0.0,2.2898349882893854e-14,0.9999999999999988,29.045100000000023
2018-01-06 08:04:00,0.0,0.0,29.0308,0.0,2.2898349882893854e-14,0.9999999999999988,29.03080000000002
2018-01-06 08:05:00,0.0,0.0,29.0165,0.0,2.2898349882893854e-14,0.9999999999999988,29.016500000000022
2018-01-06 08:06:00,0.0,0.0,29.002200000000002,0.0,2.2898349882893854e-14,0.9999999999999988,29.002200000000023
2018-01-06 08:07:00,0.0,0.0,28.9879,0.0,2.2898349882893854e-14,0.9999999999999988,28.98790000000002
2018-01-06 08:08:00,0.0,0.0,28.9736,0.0,2.2898349882893854e-14,0.9999999999999988,28.973600000000022
2018-01-06 08:09:00,0.0,0.0,28.9593,0.0,2.2898349882893854e-14,0.9999999999999988,28.95930000000002
2018-01-06 08:10:00,0.0,0.0,28.945,0.0,2.2898349882893854e-14,0.9999999999999988,28.94500000000002
2018-01-06 08:11:00,0.0,0.0,29.1865,0.0,2.2898349882893854e-14,0.9999999999999988,29.18650000000002
2018-01-06 08:12:00,0.0,0.0,29.428,0.0,2.2898349882893854e-14,0.9999999999999988,29.428000000000022
2018-01-06 08:13:00,0.0,0.0,29.6695,0.0,2.2898349882893854e-14,0.9999999999999988,29.66950000000002
2018-01-06 08:14:00,0.0,0.0,29.911,0.0,2.2898349882893854e-14,0.9999999999999988,29.911000000000023
2018-01-06 08:15:00,0.0,0.0,30.1525,0.0,2.2898349882893854e-14,0.9999999999999988,30.15250000000002
2018-01-06 08:16:00,0.0,0.0,30.394,0.0,2.2898349882893854e-14,0.9999999999999988,30.39400000000002
2018-01-06 08:17:00,0.0,0.0,30.6355,0.0,2.2898349882893854e-14,0.9999999999999988,30.63550000000002
2018-01-06 08:18:00,0.0,0.0,30.877,0.0,2.2898349882893854e-14,0.9999999999999988,30.87700000000002
2018-01-06 08:19:00,0.0,0.0,31.1185,0.0,2.2898349882893854e-14,0.9999999999999988,31.118500000000022
2018-01-06 08:20:00,0.0,0.0,31.36,0.0,2.2898349882893854e-14,0.9999999999999988,31.36000000000002
2018-01-06 08:21:00,0.0,0.0,32.3058,0.0,2.2898349882893854e-14,0.9999999999999988,32.30580000000002
