Time,"LP_latitude, longitude143",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-01 18:12:00,0.008483750534894474,0.008483750534894474,147.8378,1.0,147.8462837505349
2018-01-01 18:13:00,0.008041887679488546,0.008041887679488546,148.6092,1.0,148.61724188767948
2018-01-01 18:14:00,0.007623038558658979,0.007623038558658979,149.3806,1.0,149.38822303855864
2018-01-01 18:15:00,0.007226004538093966,0.007226004538093966,150.152,1.0,150.15922600453808
2018-01-01 18:16:00,0.006849649412468128,0.006849649412468128,150.9234,1.0,150.93024964941245
2018-01-01 18:17:00,0.006492896153931782,0.006492896153931782,151.6948,1.0,151.70129289615392
2018-01-01 18:18:00,0.00615472382995641,0.00615472382995641,152.4662,1.0,152.47235472382994
2018-01-01 18:19:00,0.005834164681670084,0.005834164681670084,153.2376,1.0,153.24343416468164
2018-01-01 18:20:00,0.005530301354415013,0.005530301354415013,154.009,1.0,154.0145303013544
2018-01-01 18:21:00,0.0052422642725097335,0.0052422642725097335,152.95329999999998,1.0,152.9585422642725
2018-01-01 18:22:00,0.004969229150754151,0.004969229150754151,151.89759999999998,1.0,151.90256922915074
2018-01-01 18:23:00,0.004710414635557547,0.004710414635557547,150.84189999999998,1.0,150.84661041463553
2018-01-01 18:24:00,0.0044650800689177705,0.0044650800689177705,149.78619999999998,1.0,149.7906650800689
2018-01-01 18:25:00,0.004232523368821739,0.004232523368821739,148.7305,1.0,148.73473252336882
2018-01-01 18:26:00,0.004012079020107584,0.004012079020107584,147.6748,1.0,147.6788120790201
2018-01-01 18:27:00,0.0038031161699325633,0.0038031161699325633,146.6191,1.0,146.62290311616994
2018-01-01 18:28:00,0.003605036822442731,0.003605036822442731,145.5634,1.0,145.56700503682245
2018-01-01 18:29:00,0.0034172741274357543,0.0034172741274357543,144.5077,1.0,144.51111727412743
2018-01-01 18:30:00,0.0032392907582418085,0.0032392907582418085,143.452,1.0,143.45523929075824
2018-01-01 18:31:00,0.003070577373986416,0.003070577373986416,143.5739,1.0,143.576970577374
2018-01-01 18:32:00,0.00291065116203415,0.00291065116203415,143.6958,1.0,143.69871065116203
2018-01-01 18:33:00,0.0027590544562777763,0.0027590544562777763,143.8177,1.0,143.82045905445628
2018-01-01 18:34:00,0.0026153534274381274,0.0026153534274381274,143.93959999999998,1.0,143.94221535342743
2018-01-01 18:35:00,0.002479136841558316,0.002479136841558316,144.0615,1.0,144.06397913684157
2018-01-01 18:36:00,0.002350014883144569,0.002350014883144569,144.1834,1.0,144.18575001488315
2018-01-01 18:37:00,0.0022276180396502143,0.0022276180396502143,144.3053,1.0,144.30752761803964
2018-01-01 18:38:00,0.0021115960439871406,0.0021115960439871406,144.4272,1.0,144.429311596044
2018-01-01 18:39:00,0.0020016168722070127,0.0020016168722070127,144.54909999999998,1.0,144.5511016168722
2018-01-01 18:40:00,0.0018973657932808141,0.0018973657932808141,144.671,1.0,144.67289736579326
2018-01-01 18:41:00,0.0017985444684792684,0.0017985444684792684,144.3962,1.0,144.39799854446846
2018-01-01 18:42:00,0.0017048700975513809,0.0017048700975513809,144.1214,1.0,144.12310487009754
2018-01-01 18:43:00,0.0016160746094906475,0.0016160746094906475,143.8466,1.0,143.8482160746095
2018-01-01 18:44:00,0.0015319038953121034,0.0015319038953121034,143.5718,1.0,143.5733319038953
2018-01-01 18:45:00,0.001452117080910642,0.001452117080910642,143.297,1.0,143.2984521170809
2018-01-01 18:46:00,0.0013764858377351974,0.0013764858377351974,143.0222,1.0,143.02357648583774
2018-01-01 18:47:00,0.0013047937293736434,0.0013047937293736434,142.7474,1.0,142.74870479372936
2018-01-01 18:48:00,0.0012368355921676955,0.0012368355921676955,142.4726,1.0,142.47383683559218
2018-01-01 18:49:00,0.0011724169480564761,0.0011724169480564761,142.1978,1.0,142.19897241694807
2018-01-01 18:50:00,0.0011113534481160814,0.0011113534481160814,141.923,1.0,141.92411135344813
2018-01-01 18:51:00,0.0010534703448900062,0.0010534703448900062,141.8097,1.0,141.81075347034488
2018-01-01 18:52:00,0.0009986019924052014,0.0009986019924052014,141.6964,1.0,141.6973986019924
2018-01-01 18:53:00,0.0009465913721090624,0.0009465913721090624,141.5831,1.0,141.5840465913721
2018-01-01 18:54:00,0.0008972896434877864,0.0008972896434877864,141.4698,1.0,141.47069728964348
2018-01-01 18:55:00,0.0008505557181570644,0.0008505557181570644,141.35649999999998,1.0,141.35735055571814
2018-01-01 18:56:00,0.0008062558561122701,0.0008062558561122701,141.2432,1.0,141.2440062558561
2018-01-01 18:57:00,0.0007642632829840679,0.0007642632829840679,141.1299,1.0,141.13066426328297
2018-01-01 18:58:00,0.0007244578272308511,0.0007244578272308511,141.01659999999998,1.0,141.01732445782721
2018-01-01 18:59:00,0.0006867255762849078,0.0006867255762849078,140.9033,1.0,140.9039867255763
2018-01-01 19:00:00,0.000650958550516556,0.000650958550516556,140.79,1.0,140.79065095855051
2018-01-01 19:01:00,0.0006170543942468631,0.0006170543942468631,139.6155,1.0,139.61611705439424
2018-01-01 19:02:00,0.0005849160828441669,0.0005849160828441669,138.441,1.0,138.44158491608286
2018-01-01 19:03:00,0.0005544516450312065,0.0005544516450312065,137.26649999999998,1.0,137.267054451645
2018-01-01 19:04:00,0.0005255738997372861,0.0005255738997372861,136.09199999999998,1.0,136.09252557389974
2018-01-01 19:05:00,0.000498200206567323,0.000498200206567323,134.9175,1.0,134.91799820020657
2018-01-01 19:06:00,0.00047225222931990274,0.00047225222931990274,133.743,1.0,133.7434722522293
2018-01-01 19:07:00,0.0004476557118215929,0.0004476557118215929,132.5685,1.0,132.5689476557118
2018-01-01 19:08:00,0.0004243402654058315,0.0004243402654058315,131.39399999999998,1.0,131.39442434026537
2018-01-01 19:09:00,0.00040223916748682864,0.00040223916748682864,130.21949999999998,1.0,130.21990223916748
2018-01-01 19:10:00,0.0003812891706239663,0.0003812891706239663,129.045,1.0,129.04538128917062
2018-01-01 19:11:00,0.00036143032152713417,0.00036143032152713417,129.0231,1.0,129.02346143032153
