Time,"LP_latitude, longitude136",lp_total_load_kW,trafo_preload_kW,lp_occupancy,storage_lp,storage_soc,trafo_loading_kW
2018-01-05 14:23:00,3.9915610807603787,3.9915610807603787,159.0382,1.0,2.6367796834847468e-14,0.9999999999999979,163.0297610807604
2018-01-05 14:24:00,3.900087406836849,3.900087406836849,158.7006,1.0,2.6367796834847468e-14,0.9999999999999979,162.6006874068369
2018-01-05 14:25:00,3.810710013754765,3.810710013754765,158.363,1.0,2.6367796834847468e-14,0.9999999999999979,162.1737100137548
2018-01-05 14:26:00,3.7233808615352166,3.7233808615352166,158.0254,1.0,2.6367796834847468e-14,0.9999999999999979,161.74878086153524
2018-01-05 14:27:00,3.638053011120283,3.638053011120283,157.6878,1.0,2.6367796834847468e-14,0.9999999999999979,161.32585301112033
2018-01-05 14:28:00,3.5546805991434787,3.5546805991434787,157.3502,1.0,2.6367796834847468e-14,0.9999999999999979,160.9048805991435
2018-01-05 14:29:00,3.4732188132783786,3.4732188132783786,157.01260000000002,1.0,2.6367796834847468e-14,0.9999999999999979,160.48581881327843
2018-01-05 14:30:00,3.3936238681522104,3.3936238681522104,156.675,1.0,2.6367796834847468e-14,0.9999999999999979,160.06862386815226
2018-01-05 14:31:00,3.3158529818113323,3.3158529818113323,155.2057,1.0,2.6367796834847468e-14,0.9999999999999979,158.52155298181137
2018-01-05 14:32:00,3.2398643527261886,3.2398643527261886,153.7364,1.0,2.6367796834847468e-14,0.9999999999999979,156.97626435272622
2018-01-05 14:33:00,3.1656171373231197,3.1656171373231197,152.2671,1.0,2.6367796834847468e-14,0.9999999999999979,155.43271713732315
2018-01-05 14:34:00,3.09307142803109,3.09307142803109,150.7978,1.0,2.6367796834847468e-14,0.9999999999999979,153.89087142803112
2018-01-05 14:35:00,3.022188231831562,3.022188231831562,149.32850000000002,1.0,2.6367796834847468e-14,0.9999999999999979,152.3506882318316
2018-01-05 14:36:00,2.9529294492999285,2.9529294492999285,147.85920000000002,1.0,2.6367796834847468e-14,0.9999999999999979,150.81212944929996
2018-01-05 14:37:00,2.885257854127192,2.885257854127192,146.3899,1.0,2.6367796834847468e-14,0.9999999999999979,149.27515785412723
2018-01-05 14:38:00,2.8191370731109973,2.8191370731109973,144.9206,1.0,2.6367796834847468e-14,0.9999999999999979,147.73973707311103
2018-01-05 14:39:00,2.754531566605159,2.754531566605159,143.4513,1.0,2.6367796834847468e-14,0.9999999999999979,146.20583156660518
2018-01-05 14:40:00,2.6914066094173,2.6914066094173,141.982,1.0,2.6367796834847468e-14,0.9999999999999979,144.67340660941733
2018-01-05 14:41:00,2.6297282721441566,2.6297282721441566,142.1559,1.0,2.6367796834847468e-14,0.9999999999999979,144.78562827214418
2018-01-05 14:42:00,2.5694634029346917,2.5694634029346917,142.3298,1.0,2.6367796834847468e-14,0.9999999999999979,144.89926340293474
2018-01-05 14:43:00,2.5105796096710935,2.5105796096710935,142.5037,1.0,2.6367796834847468e-14,0.9999999999999979,145.01427960967112
2018-01-05 14:44:00,2.4530452425581704,2.4530452425581704,142.6776,1.0,2.6367796834847468e-14,0.9999999999999979,145.13064524255822
2018-01-05 14:45:00,2.3968293771116853,2.3968293771116853,142.8515,1.0,2.6367796834847468e-14,0.9999999999999979,145.2483293771117
2018-01-05 14:46:00,2.341901797536608,2.341901797536608,143.0254,1.0,2.6367796834847468e-14,0.9999999999999979,145.36730179753664
2018-01-05 14:47:00,2.2882329804862063,2.2882329804862063,143.1993,1.0,2.6367796834847468e-14,0.9999999999999979,145.48753298048624
2018-01-05 14:48:00,2.235794079193423,2.235794079193423,143.3732,1.0,2.6367796834847468e-14,0.9999999999999979,145.60899407919345
2018-01-05 14:49:00,2.184556907965831,2.184556907965831,143.5471,1.0,2.6367796834847468e-14,0.9999999999999979,145.73165690796586
2018-01-05 14:50:00,2.134493927035929,2.134493927035929,143.721,1.0,2.6367796834847468e-14,0.9999999999999979,145.85549392703595
2018-01-05 14:51:00,2.0855782277586234,2.0855782277586234,143.1728,1.0,2.6367796834847468e-14,0.9999999999999979,145.25837822775864
2018-01-05 14:52:00,2.0377835181479975,2.0377835181479975,142.62460000000002,1.0,2.6367796834847468e-14,0.9999999999999979,144.66238351814803
2018-01-05 14:53:00,1.991084108745419,1.991084108745419,142.0764,1.0,2.6367796834847468e-14,0.9999999999999979,144.06748410874545
2018-01-05 14:54:00,1.9454548988115905,1.9454548988115905,141.5282,1.0,2.6367796834847468e-14,0.9999999999999979,143.47365489881162
2018-01-05 14:55:00,1.9008713628350016,1.9008713628350016,140.98000000000002,1.0,2.6367796834847468e-14,0.9999999999999979,142.88087136283505
2018-01-05 14:56:00,1.8573095373495618,1.8573095373495618,140.4318,1.0,2.6367796834847468e-14,0.9999999999999979,142.2891095373496
2018-01-05 14:57:00,1.8147460080543403,1.8147460080543403,139.8836,1.0,2.6367796834847468e-14,0.9999999999999979,141.69834600805436
2018-01-05 14:58:00,1.7731578972284985,1.7731578972284985,139.3354,1.0,2.6367796834847468e-14,0.9999999999999979,141.1085578972285
2018-01-05 14:59:00,1.7325228514345574,1.7325228514345574,138.7872,1.0,2.6367796834847468e-14,0.9999999999999979,140.5197228514346
2018-01-05 15:00:00,1.6928190295035566,1.6928190295035566,138.239,1.0,2.6367796834847468e-14,0.9999999999999979,139.9318190295036
2018-01-05 15:01:00,1.6540250907955256,1.6540250907955256,136.9643,1.0,2.6367796834847468e-14,0.9999999999999979,138.61832509079557
2018-01-05 15:02:00,1.6161201837289507,1.6161201837289507,135.6896,1.0,2.6367796834847468e-14,0.9999999999999979,137.305720183729
2018-01-05 15:03:00,1.57908393457315,1.57908393457315,134.41490000000002,1.0,2.6367796834847468e-14,0.9999999999999979,135.9939839345732
2018-01-05 15:04:00,1.542896436497458,1.542896436497458,133.1402,1.0,2.6367796834847468e-14,0.9999999999999979,134.6830964364975
2018-01-05 15:05:00,1.5075382388714187,1.5075382388714187,131.8655,1.0,2.6367796834847468e-14,0.9999999999999979,133.37303823887143
2018-01-05 15:06:00,1.4729903368101205,1.4729903368101205,130.5908,1.0,2.6367796834847468e-14,0.9999999999999979,132.06379033681014
2018-01-05 15:07:00,1.4392341609591985,1.4392341609591985,129.3161,1.0,2.6367796834847468e-14,0.9999999999999979,130.75533416095922
2018-01-05 15:08:00,1.406251567513811,1.406251567513811,128.0414,1.0,2.6367796834847468e-14,0.9999999999999979,129.44765156751384
2018-01-05 15:09:00,1.3740248284664636,1.3740248284664636,126.7667,1.0,2.6367796834847468e-14,0.9999999999999979,128.1407248284665
2018-01-05 15:10:00,1.342536622078292,1.342536622078292,125.492,1.0,2.6367796834847468e-14,0.9999999999999979,126.83453662207833
2018-01-05 15:11:00,1.311770023568672,1.311770023568672,124.8036,1.0,2.6367796834847468e-14,0.9999999999999979,126.1153700235687
2018-01-05 15:12:00,1.281708496018218,1.281708496018218,124.1152,1.0,2.6367796834847468e-14,0.9999999999999979,125.39690849601824
2018-01-05 15:13:00,1.252335881480291,1.252335881480291,123.4268,1.0,2.6367796834847468e-14,0.9999999999999979,124.67913588148032
2018-01-05 15:14:00,1.2236363922961062,1.2236363922961062,122.7384,1.0,2.6367796834847468e-14,0.9999999999999979,123.96203639229613
2018-01-05 15:15:00,1.195594602609008,1.195594602609008,122.05000000000001,1.0,2.6367796834847468e-14,0.9999999999999979,123.24559460260905
2018-01-05 15:16:00,1.1681954400730987,1.1681954400730987,121.36160000000001,1.0,2.6367796834847468e-14,0.9999999999999979,122.52979544007314
2018-01-05 15:17:00,1.1414241777518763,1.1414241777518763,120.67320000000001,1.0,2.6367796834847468e-14,0.9999999999999979,121.81462417775191
2018-01-05 15:18:00,1.1152664262026413,1.1152664262026413,119.9848,1.0,2.6367796834847468e-14,0.9999999999999979,121.10006642620267
2018-01-05 15:19:00,1.0897081257421848,1.0897081257421848,119.2964,1.0,2.6367796834847468e-14,0.9999999999999979,120.38610812574223
2018-01-05 15:20:00,1.064735538889784,1.064735538889784,118.608,1.0,2.6367796834847468e-14,0.9999999999999979,119.67273553888981
2018-01-05 15:21:00,1.0403352429833386,1.0403352429833386,118.0965,1.0,2.6367796834847468e-14,0.9999999999999979,119.13683524298337
2018-01-05 15:22:00,1.016494122964779,1.016494122964779,117.58500000000001,1.0,2.6367796834847468e-14,0.9999999999999979,118.60149412296481
2018-01-05 15:23:00,0.9931993643307635,0.9931993643307635,117.0735,1.0,2.6367796834847468e-14,0.9999999999999979,118.06669936433079
2018-01-05 15:24:00,0.9704384462449156,0.9704384462449156,116.562,1.0,2.6367796834847468e-14,0.9999999999999979,117.53243844624494
2018-01-05 15:25:00,0.948199134807956,0.948199134807956,116.0505,1.0,2.6367796834847468e-14,0.9999999999999979,116.99869913480798
2018-01-05 15:26:00,0.9264694764820358,0.9264694764820358,115.539,1.0,2.6367796834847468e-14,0.9999999999999979,116.46546947648207
2018-01-05 15:27:00,0.9052377916657095,0.9052377916657095,115.0275,1.0,2.6367796834847468e-14,0.9999999999999979,115.93273779166574
2018-01-05 15:28:00,0.8844926684162641,0.8844926684162641,114.51599999999999,1.0,2.6367796834847468e-14,0.9999999999999979,115.40049266841628
2018-01-05 15:29:00,0.8642229563157944,0.8642229563157944,114.0045,1.0,2.6367796834847468e-14,0.9999999999999979,114.86872295631582
2018-01-05 15:30:00,0.8444177604779235,0.8444177604779235,113.493,1.0,2.6367796834847468e-14,0.9999999999999979,114.33741776047795
2018-01-05 15:31:00,0.8250664356918641,0.8250664356918641,115.0829,1.0,2.6367796834847468e-14,0.9999999999999979,115.90796643569189
2018-01-05 15:32:00,0.8061585807006155,0.8061585807006155,116.6728,1.0,2.6367796834847468e-14,0.9999999999999979,117.47895858070063
2018-01-05 15:33:00,0.7876840326103712,0.7876840326103712,118.2627,1.0,2.6367796834847468e-14,0.9999999999999979,119.0503840326104
2018-01-05 15:34:00,0.7696328614279802,0.7696328614279802,119.8526,1.0,2.6367796834847468e-14,0.9999999999999979,120.622232861428
2018-01-05 15:35:00,0.7519953647236344,0.7519953647236344,121.4425,1.0,2.6367796834847468e-14,0.9999999999999979,122.19449536472366
2018-01-05 15:36:00,0.7347620624158463,0.7347620624158463,123.0324,1.0,2.6367796834847468e-14,0.9999999999999979,123.76716206241586
2018-01-05 15:37:00,0.717923691675949,0.717923691675949,124.6223,1.0,2.6367796834847468e-14,0.9999999999999979,125.34022369167597
2018-01-05 15:38:00,0.701471201949348,0.701471201949348,126.2122,1.0,2.6367796834847468e-14,0.9999999999999979,126.91367120194937
2018-01-05 15:39:00,0.6853957500908914,0.6853957500908914,127.8021,1.0,2.6367796834847468e-14,0.9999999999999979,128.48749575009091
2018-01-05 15:40:00,0.6696886956117348,0.6696886956117348,129.392,1.0,2.6367796834847468e-14,0.9999999999999979,130.06168869561176
2018-01-05 15:41:00,0.6543415960350918,0.6543415960350918,128.9903,1.0,2.6367796834847468e-14,0.9999999999999979,129.64464159603511
2018-01-05 15:42:00,0.6393462023584584,0.6393462023584584,128.58859999999999,1.0,2.6367796834847468e-14,0.9999999999999979,129.22794620235848
2018-01-05 15:43:00,0.6246944546197908,0.6246944546197908,128.1869,1.0,2.6367796834847468e-14,0.9999999999999979,128.81159445461984
2018-01-05 15:44:00,0.6103784775653143,0.6103784775653143,127.7852,1.0,2.6367796834847468e-14,0.9999999999999979,128.39557847756535
2018-01-05 15:45:00,0.5963905764165955,0.5963905764165955,127.3835,1.0,2.6367796834847468e-14,0.9999999999999979,127.97989057641662
2018-01-05 15:46:00,0.5827232327346549,0.5827232327346549,126.98179999999999,1.0,2.6367796834847468e-14,0.9999999999999979,127.56452323273467
2018-01-05 15:47:00,0.5693691003788226,0.5693691003788226,126.5801,1.0,2.6367796834847468e-14,0.9999999999999979,127.14946910037885
2018-01-05 15:48:00,0.5563210015582332,0.5563210015582332,126.1784,1.0,2.6367796834847468e-14,0.9999999999999979,126.73472100155826
2018-01-05 15:49:00,0.5435719229737584,0.5435719229737584,125.7767,1.0,2.6367796834847468e-14,0.9999999999999979,126.32027192297379
2018-01-05 15:50:00,0.5311150120484204,0.5311150120484204,125.375,1.0,2.6367796834847468e-14,0.9999999999999979,125.90611501204845
2018-01-05 15:51:00,0.5189435732441516,0.5189435732441516,125.7058,1.0,2.6367796834847468e-14,0.9999999999999979,126.22474357324418
2018-01-05 15:52:00,0.5070510644629506,0.5070510644629506,126.03659999999999,1.0,2.6367796834847468e-14,0.9999999999999979,126.54365106446298
2018-01-05 15:53:00,0.4954310935305617,0.4954310935305617,126.3674,1.0,2.6367796834847468e-14,0.9999999999999979,126.86283109353059
2018-01-05 15:54:00,0.48407741476070965,0.48407741476070965,126.6982,1.0,2.6367796834847468e-14,0.9999999999999979,127.18227741476073
2018-01-05 15:55:00,0.47298392559804225,0.47298392559804225,127.029,1.0,2.6367796834847468e-14,0.9999999999999979,127.50198392559807
2018-01-05 15:56:00,0.4621446633380305,0.4621446633380305,127.35979999999999,1.0,2.6367796834847468e-14,0.9999999999999979,127.82194466333806
2018-01-05 15:57:00,0.45155380192207273,0.45155380192207273,127.69059999999999,1.0,2.6367796834847468e-14,0.9999999999999979,128.1421538019221
2018-01-05 15:58:00,0.44120564880597735,0.44120564880597735,128.0214,1.0,2.6367796834847468e-14,0.9999999999999979,128.462605648806
2018-01-05 15:59:00,0.43109464190027924,0.43109464190027924,128.35219999999998,1.0,2.6367796834847468e-14,0.9999999999999979,128.78329464190028
2018-01-05 16:00:00,0.4212153465806068,0.4212153465806068,128.683,1.0,2.6367796834847468e-14,0.9999999999999979,129.10421534658062
2018-01-05 16:01:00,0.4115624527665973,0.4115624527665973,129.2669,1.0,2.6367796834847468e-14,0.9999999999999979,129.6784624527666
2018-01-05 16:02:00,0.4021307720677919,0.4021307720677919,129.8508,1.0,2.6367796834847468e-14,0.9999999999999979,130.2529307720678
2018-01-05 16:03:00,0.39291523499482395,0.39291523499482395,130.4347,1.0,2.6367796834847468e-14,0.9999999999999979,130.82761523499485
2018-01-05 16:04:00,0.383910888234662,0.383910888234662,131.0186,1.0,2.6367796834847468e-14,0.9999999999999979,131.40251088823467
2018-01-05 16:05:00,0.3751128919881974,0.3751128919881974,131.6025,1.0,2.6367796834847468e-14,0.9999999999999979,131.97761289198823
2018-01-05 16:06:00,0.36651651736884505,0.36651651736884505,132.1864,1.0,2.6367796834847468e-14,0.9999999999999979,132.55291651736886
2018-01-05 16:07:00,0.3581171438608205,0.3581171438608205,132.7703,1.0,2.6367796834847468e-14,0.9999999999999979,133.12841714386084
2018-01-05 16:08:00,0.3499102568356338,0.3499102568356338,133.3542,1.0,2.6367796834847468e-14,0.9999999999999979,133.70411025683566
2018-01-05 16:09:00,0.3418914451254629,0.3418914451254629,133.9381,1.0,2.6367796834847468e-14,0.9999999999999979,134.2799914451255
2018-01-05 16:10:00,0.33405639865219106,0.33405639865219106,134.522,1.0,2.6367796834847468e-14,0.9999999999999979,134.8560563986522
2018-01-05 16:11:00,0.3264009061107659,0.3264009061107659,133.56289999999998,1.0,2.6367796834847468e-14,0.9999999999999979,133.88930090611078
2018-01-05 16:12:00,0.3189208527056392,0.3189208527056392,132.60379999999998,1.0,2.6367796834847468e-14,0.9999999999999979,132.92272085270565
2018-01-05 16:13:00,0.31161221793905514,0.31161221793905514,131.6447,1.0,2.6367796834847468e-14,0.9999999999999979,131.9563122179391
2018-01-05 16:14:00,0.30447107345006275,0.30447107345006275,130.6856,1.0,2.6367796834847468e-14,0.9999999999999979,130.99007107345008
2018-01-05 16:15:00,0.2974935809030621,0.2974935809030621,129.7265,1.0,2.6367796834847468e-14,0.9999999999999979,130.02399358090307
2018-01-05 16:16:00,0.29067598992467525,0.29067598992467525,128.7674,1.0,2.6367796834847468e-14,0.9999999999999979,129.0580759899247
2018-01-05 16:17:00,0.28401463608796473,0.28401463608796473,127.8083,1.0,2.6367796834847468e-14,0.9999999999999979,128.092314636088
2018-01-05 16:18:00,0.2775059389428153,0.2775059389428153,126.8492,1.0,2.6367796834847468e-14,0.9999999999999979,127.12670593894283
2018-01-05 16:19:00,0.27114640009145263,0.27114640009145263,125.89009999999999,1.0,2.6367796834847468e-14,0.9999999999999979,126.16124640009147
2018-01-05 16:20:00,0.2649326013080555,0.2649326013080555,124.931,1.0,2.6367796834847468e-14,0.9999999999999979,125.19593260130809
2018-01-05 16:21:00,0.2588612027014836,0.2588612027014836,125.8874,1.0,2.6367796834847468e-14,0.9999999999999979,126.14626120270151
2018-01-05 16:22:00,0.2529289409201263,0.2529289409201263,126.8438,1.0,2.6367796834847468e-14,0.9999999999999979,127.09672894092016
2018-01-05 16:23:00,0.24713262739781583,0.24713262739781583,127.8002,1.0,2.6367796834847468e-14,0.9999999999999979,128.04733262739785
2018-01-05 16:24:00,0.24146914664002317,0.24146914664002317,128.7566,1.0,2.6367796834847468e-14,0.9999999999999979,128.99806914664003
2018-01-05 16:25:00,0.23593545454927423,0.23593545454927423,129.713,1.0,2.6367796834847468e-14,0.9999999999999979,129.9489354545493
2018-01-05 16:26:00,0.2305285767889803,0.2305285767889803,130.6694,1.0,2.6367796834847468e-14,0.9999999999999979,130.899928576789
2018-01-05 16:27:00,0.22524560718470588,0.22524560718470588,131.6258,1.0,2.6367796834847468e-14,0.9999999999999979,131.85104560718474
2018-01-05 16:28:00,0.22008370616216522,0.22008370616216522,132.5822,1.0,2.6367796834847468e-14,0.9999999999999979,132.8022837061622
2018-01-05 16:29:00,0.21504009922091005,0.21504009922091005,133.5386,1.0,2.6367796834847468e-14,0.9999999999999979,133.75364009922095
2018-01-05 16:30:00,0.2101120754430852,0.2101120754430852,134.495,1.0,2.6367796834847468e-14,0.9999999999999979,134.7051120754431
2018-01-05 16:31:00,0.20529698603631186,0.20529698603631186,133.8012,1.0,2.6367796834847468e-14,0.9999999999999979,134.00649698603632
2018-01-05 16:32:00,0.2005922429099416,0.2005922429099416,133.1074,1.0,2.6367796834847468e-14,0.9999999999999979,133.30799224291
2018-01-05 16:33:00,0.1959953172840334,0.1959953172840334,132.4136,1.0,2.6367796834847468e-14,0.9999999999999979,132.60959531728406
2018-01-05 16:34:00,0.19150373833007106,0.19150373833007106,131.7198,1.0,2.6367796834847468e-14,0.9999999999999979,131.9113037383301
2018-01-05 16:35:00,0.1871150918429626,0.1871150918429626,131.026,1.0,2.6367796834847468e-14,0.9999999999999979,131.213115091843
2018-01-05 16:36:00,0.18282701894338782,0.18282701894338782,130.3322,1.0,2.6367796834847468e-14,0.9999999999999979,130.5150270189434
2018-01-05 16:37:00,0.17863721480990746,0.17863721480990746,129.6384,1.0,2.6367796834847468e-14,0.9999999999999979,129.81703721480991
2018-01-05 16:38:00,0.17454342744012585,0.17454342744012585,128.9446,1.0,2.6367796834847468e-14,0.9999999999999979,129.11914342744015
2018-01-05 16:39:00,0.17054345644028412,0.17054345644028412,128.2508,1.0,2.6367796834847468e-14,0.9999999999999979,128.4213434564403
2018-01-05 16:40:00,0.16663515184251465,0.16663515184251465,127.557,1.0,2.6367796834847468e-14,0.9999999999999979,127.72363515184254
2018-01-05 16:41:00,0.1628164129492804,0.1628164129492804,128.0442,1.0,2.6367796834847468e-14,0.9999999999999979,128.2070164129493
2018-01-05 16:42:00,0.1590851872042176,0.1590851872042176,128.5314,1.0,2.6367796834847468e-14,0.9999999999999979,128.69048518720425
2018-01-05 16:43:00,0.15543946908893602,0.15543946908893602,129.0186,1.0,2.6367796834847468e-14,0.9999999999999979,129.17403946908897
2018-01-05 16:44:00,0.151877299045044,0.151877299045044,129.5058,1.0,2.6367796834847468e-14,0.9999999999999979,129.65767729904508
2018-01-05 16:45:00,0.14839676242086097,0.14839676242086097,129.993,1.0,2.6367796834847468e-14,0.9999999999999979,130.1413967624209
2018-01-05 16:46:00,0.14499598844237183,0.14499598844237183,130.4802,1.0,2.6367796834847468e-14,0.9999999999999979,130.62519598844239
2018-01-05 16:47:00,0.14167314920762897,0.14167314920762897,130.9674,1.0,2.6367796834847468e-14,0.9999999999999979,131.10907314920766
2018-01-05 16:48:00,0.13842645870430326,0.13842645870430326,131.4546,1.0,2.6367796834847468e-14,0.9999999999999979,131.59302645870434
2018-01-05 16:49:00,0.13525417184968747,0.13525417184968747,131.9418,1.0,2.6367796834847468e-14,0.9999999999999979,132.0770541718497
2018-01-05 16:50:00,0.1321545835527127,0.1321545835527127,132.429,1.0,2.6367796834847468e-14,0.9999999999999979,132.56115458355274
2018-01-05 16:51:00,0.12912602779750149,0.12912602779750149,132.4733,1.0,2.6367796834847468e-14,0.9999999999999979,132.60242602779752
